"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3SV8KD29L4SCX6ZF8453BOHL6T2ZKD","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3X65QVEQI0NDW34HRS2Y4APZXKJLC5","A1VYRD3HO2WDUN","Approved","Fri Jul 17 12:57:16 PDT 2015","Fri Jul 17 12:58:22 PDT 2015","Mon Jul 20 12:58:22 PDT 2015","2015-07-20 20:03:08 UTC","","","66","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/evita610/health/","https://s-media-cache-ak0.pinimg.com/avatars/evita610-1383361278_30.jpg","281","https://s-media-cache-ak0.pinimg.com/236x/5c/cb/c0/5ccbc0d24a9c787e71eb46631ef64216.jpg","318981586078869093","1173","6","Male","60","Asian","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3D3B8GE892RY26EIHYGCUH1RL0JP9O","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","33LK57MYLT5D89AH3FJ7RU4FYYMZS9","A1VYRD3HO2WDUN","Approved","Sat Jul 18 15:14:56 PDT 2015","Sat Jul 18 15:18:43 PDT 2015","Tue Jul 21 15:18:43 PDT 2015","2015-07-21 22:23:08 UTC","","","227","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/emontoya82/health/","https://s-media-cache-ak0.pinimg.com/avatars/emontoya82-1397099155_30.jpg","241","https://s-media-cache-ak0.pinimg.com/236x/4b/4c/2d/4b4c2d06790377107a5bd1740c6dbe64.jpg","193865958936461290","1006","6","Male","60","Asian","","","{}","{}","{}","Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","FRUIT-INFUSED WATER
ORANGE-KIWI
RASPBERRY-MINT
BLUEBERRY-LIME
LEMON-CUCUMBER
STRAWBERRY-BASIL
THE EVERYTHING
SHE","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PKVGQTFIHKYFK2522CHYTUXVRRYRD","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3BWI6RSP7G9TEGZTJP7JBT71O2U7EV","A1VYRD3HO2WDUN","Approved","Sun Jul 26 13:49:23 PDT 2015","Sun Jul 26 13:58:52 PDT 2015","Wed Jul 29 13:58:52 PDT 2015","2015-07-29 21:03:10 UTC","","","569","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/anareginah/health/","https://s-media-cache-ak0.pinimg.com/avatars/anareginah-1404410546_30.jpg","271","https://s-media-cache-ak0.pinimg.com/236x/93/45/a1/9345a11b0b9729902ac61ba8e688e55f.jpg","58476495137279019","1123","6","Male","60","Asian","","","{}","{}","{}","Health|Infographic|Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","How to Create Your Custom Green Smoothie
1. Make your selections below
2. Place all your ingredients in the Vitamix machine
Liquid first, then soft ingredients, then firmer ones. Add one cup of ice last.
3. Blend
Secure the lid and select Variable 1. Turn machine on and slowly increase to your machine's highest speed. Blend for 45 seconds or until smooth.
4. Drink and enjoy.
Vitamix","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33QQ60S6ASITYHY1YOWDBCNXQDHU0D","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3EFE17QCRC5RHOANXTD0RN0A2ZSHS6","AET2U31SXUAPM","Approved","Wed Jul 15 17:40:01 PDT 2015","Wed Jul 15 17:41:19 PDT 2015","Sat Jul 18 17:41:19 PDT 2015","2015-07-19 00:43:08 UTC","","","78","100% (24/24)","0% (0/0)","0% (0/0)","https://www.pinterest.com/nthomas15/health/","https://s-media-cache-ak0.pinimg.com/avatars/nthomas15_1337115642_30.jpg","260","https://s-media-cache-ak0.pinimg.com/236x/4e/71/4a/4e714a4a644b61cb472738a1007707bb.jpg","134545107590857276","1081","6","Female","50","Black / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Don't know","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3TTPFEFXCTKJ76EW0E5V1Y8Y981H60","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3A4NIXBJ76ZQ5PG84HWC76UBRVQLMK","A1VYRD3HO2WDUN","Approved","Thu Jul 16 21:06:08 PDT 2015","Thu Jul 16 21:10:32 PDT 2015","Sun Jul 19 21:10:32 PDT 2015","2015-07-20 04:13:07 UTC","","","264","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/lcabritt/health/","https://s-media-cache-ak0.pinimg.com/avatars/lcabritt_1337205983_30.jpg","264","https://s-media-cache-ak0.pinimg.com/236x/84/39/63/8439634fbb5b700963c2556b5a76d700.jpg","463730092854851286","1098","6","Male","60","Asian","B","","{}","{}","{}","","Food / drink","","","Artificial","","{}","{}","{}","","Food/Drink","","{}","kids activities Blog
easy to make breakfast BALLS","{}","Average","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Stomach|Hand|Upper leg","","Hand|Upper leg","","Don't know","","Don't know","","Younger than 18","Don't know","","Average",""
"3YD0MU1NC21N1JKNDI0VQQLQROWA7I","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3YT88D1N08YEZXQGDZFWW78Q2CFK3R","A1VYRD3HO2WDUN","Approved","Sun Jul 19 12:58:30 PDT 2015","Sun Jul 19 13:01:38 PDT 2015","Wed Jul 22 13:01:38 PDT 2015","2015-07-22 20:03:43 UTC","","","188","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/durbingirl/health/","https://s-media-cache-ak0.pinimg.com/avatars/durbingirl_1337116996_30.jpg","267","https://s-media-cache-ak0.pinimg.com/236x/75/dc/2a/75dc2a5dc6fa338c06c5677b3286009b.jpg","136796907406475872","1106","6","Male","60","Asian","","","{}","{}","{}","","","Health|Weight loss / Dieting","","","Artificial","{}","{}","just text","","","Other","{}","{}","5 Weight-Loss Tips for Breastfeeding Moms
SPARK PEOPLE","","","","Somewhat","","Not at all","","Somewhat","","","","","2 or more","","No","","No","2","Yes","No","","","","","","Yes","","","","","","ALL Black/Non-Hispanic","","Mixed","","","Happy","",""
"3X4Q1O9UBHMC3NEON15DRL5VG507OE","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3DIP6YHAPCSXEU4CTUZPPT3WYRD8E5","A1VYRD3HO2WDUN","Approved","Thu Jul 16 14:22:50 PDT 2015","Thu Jul 16 14:28:46 PDT 2015","Sun Jul 19 14:28:46 PDT 2015","2015-07-19 21:33:07 UTC","","","356","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/stuartmalone187/health/","NA","280","https://s-media-cache-ak0.pinimg.com/236x/28/c5/52/28c5524db3d8c7834a1ca581714ce19e.jpg","477311260484997054","1170","6","Male","60","Asian","B","","{}","{}","{}","","Health|Physical fitness / Sport","","","Don't know","","{}","swimming pool","{}","","Other","","{}","{}","{}","Somewhat healthy","","Very much","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Head|Face|Upper torso (front)|Upper arm|Lower arm|Hand","","Head|Face|Upper torso (front)|Upper arm|Lower arm|Hand","","Don't know","","Male","","18 to 29","Neither happy nor sad","","Average",""
"3SNR5F7R92TNGGIVCE6EDY1QQJ4EIB","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3EQHHY4HQSSCBQH11RIADCEH9AO5G0","A1VYRD3HO2WDUN","Approved","Sat Jul 25 08:45:19 PDT 2015","Sat Jul 25 08:56:08 PDT 2015","Tue Jul 28 08:56:08 PDT 2015","2015-07-28 15:58:17 UTC","","","649","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/vivianaxoroman/health/","https://s-media-cache-ak0.pinimg.com/avatars/vivianaxoroman_1353802994_30.jpg","263","https://s-media-cache-ak0.pinimg.com/236x/67/21/fb/6721fb019374cf96ed7470557086bb34.jpg","221872719114470470","1092","6","Male","60","Asian","","","{}","{}","{}","Health|Physical fitness / Sport|Running|Workout plan/instructions","","","Artificial","","","just text","{}","{}","Other","","","Minutes   Speed   Incline
0 - 1        4          4
1 - 2        4          8
2 - 3        4          9
3 - 4        4          10
4 - 5        4          11
5 - 6        4          12
6 - 7        4          13
7 - 8        4          14
8 - 9        4          15
9 - 10       4          8
10 - 11     4          4
11 - 13     6.5        1
13 - 15     6.8        1
15 - 16     7.5        1
16 - 17     4           8
17 - 18     4           9
18 - 20     4           10
20 - 22     4           11
22 - 24     4           12
24 - 25     4           13
25 - 26     4           14
26 - 27     4           15
27 - 30     4           8
Distance:  2.25 miles","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3APP19WN71E57AJLG8NDGYWXU8O6GQ","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","34MAJL3QP4NTLV1DS7SGPQJU5E643E","AET2U31SXUAPM","Approved","Wed Jul 15 17:14:34 PDT 2015","Wed Jul 15 17:17:03 PDT 2015","Sat Jul 18 17:17:03 PDT 2015","2015-07-19 00:18:09 UTC","","","149","100% (24/24)","0% (0/0)","0% (0/0)","https://www.pinterest.com/stuartmalone187/health/","NA","280","https://s-media-cache-ak0.pinimg.com/236x/a7/db/7a/a7db7aa1a435f4ae62f877586b9335b7.jpg","385972630542005533","1168","6","Female","50","Black / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3CVBMEMMXBG2B6S1JOAN7C8U4JLH7Z","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3KB8R4ZV1E7E06YA219NGYE9JK5GBZ","A2RA4A0LLQLGUW","Approved","Sat Jul 18 14:28:29 PDT 2015","Sat Jul 18 14:29:39 PDT 2015","Tue Jul 21 14:29:39 PDT 2015","2015-07-21 21:33:07 UTC","","","70","100% (51/51)","0% (0/0)","0% (0/0)","https://www.pinterest.com/rtert/health/","https://s-media-cache-ak0.pinimg.com/avatars/rtert_1384795884_30.jpg","285","https://s-media-cache-ak0.pinimg.com/236x/a0/e9/38/a0e9384dbdc4a6ba71918d4d3343f621.jpg","201958364517158279","1192","6","Female","50","White / Non-Hispanic","","","{}","{}","{}","Health|Physical fitness / Sport|Workout plan/instructions","","","Artificial","","","{}","{}","{}","Fitness Equipment","","","30 Day butt lift challenge","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3K3IX1W4S6RC7PON94UCQCCBRI1PA3","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3KMS4QQVK2Q9F969XUGYXGXN6NLKF8","A1VYRD3HO2WDUN","Approved","Sun Jul 26 18:49:05 PDT 2015","Sun Jul 26 18:58:09 PDT 2015","Wed Jul 29 18:58:09 PDT 2015","2015-07-30 02:03:08 UTC","","","544","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/connierouse/health/","https://s-media-cache-ak0.pinimg.com/avatars/connierouse_1363531264_30.jpg","273","https://s-media-cache-ak0.pinimg.com/236x/ec/e4/b3/ece4b3b3898ae5b0373f75a562f82ef6.jpg","164733298842116512","1131","6","Male","60","Asian","C","","{}","{}","{}","","Health|Science|Infographic","","","Artificial","","{}","just text","{}","","Other","","{}","Your thyroid is the master gland
Hypothalamus
Thyrotropin - releasing hormone (TRH)
Pituitary gland
Thyroid stimulation hormone (TSH)
Thyroid gland
Thyroid hormones (T3 & T4)
- Healthy metabolism & weight
- Healthy muscle, bone & blood cells
- Healthy skin, sleep & cholesterol levels
Your brain sends and receives messages to and from your thyroid in a feedback loop to keep your metabolism, weight, and much more in balance.
Women to Women","{}","Average","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","No","","Head|Face|Upper torso (front)|Stomach|Upper arm|Hip|Upper leg","","Head|Face|Upper torso (front)|Stomach|Upper arm|Hip|Upper leg","","Don't know","","Female","","Don't know","Neither happy nor sad","","Average",""
"3PGQRAZX02KAGZ2IHRCMO3ZTHTAYS1","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3Y5140Z9DXGU0R5FBURRWUWEFU2PIX","A1ODHC7GKYB5QA","Approved","Thu Jul 16 10:35:45 PDT 2015","Thu Jul 16 10:38:47 PDT 2015","Sun Jul 19 10:38:47 PDT 2015","2015-07-19 17:43:46 UTC","","","182","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/anareginah/health/","https://s-media-cache-ak0.pinimg.com/avatars/anareginah-1404410546_30.jpg","271","https://s-media-cache-ak0.pinimg.com/236x/bc/ab/00/bcab006ae656e789be2463d83935e614.jpg","376824693798159258","1121","6","Female","37","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3S1WOPCJFGTJBR21UWREPZGQ3YTEJN","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3DQQ64TANGLC1MPK0BV6XL5MUCFPWX","A1VYRD3HO2WDUN","Approved","Sat Jul 18 16:37:23 PDT 2015","Sat Jul 18 16:47:02 PDT 2015","Tue Jul 21 16:47:02 PDT 2015","2015-07-21 23:48:09 UTC","","","579","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/thatalla/health/","NA","242","https://s-media-cache-ak0.pinimg.com/236x/e3/c8/7f/e3c87f4c8b8420a9396cc57dd737ece7.jpg","369084131934593285","1011","6","Male","60","Asian","","","{}","{}","{}","Health|Disease / Illness|Medicine","","","Artificial","","","medicine","{}","{}","Other","","","Vicks VapoRub
Vicks VapoRub
Sore Throat - rub on throat and wrap with a man's sock.
Decongestant - rub on chest and under each nostril.
Coughs - rub generously on feet and cover with socks to help minimize coughing.
Sore Muscles - rub generously on sore muscles.
Headaches - rub a small amount on your temple and forehead.
Ear Aches - apply a small amount to a cotton ball and place in ear to relieve pains.
Nail Fungus - rub on toenails with fungus. The nail will turn a dark color as it kills the fungus. Dark color will go away as the nail grows out.
Mosquito Repellent - rub a small amount to exposed skin.
Itchy Bug Bites - rub on bite and cover with a band-aid.
Cracked Heels - rub on feet in the morning and at night.
Acne - dab on zit to clear it up.
Cold Sores - rub a little on the area when you begin to feel one coming on.","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3G57RS03HH5J9CB0CASJMOOWOU925O","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3TDXMTX3CBUMQLNAWYSIQU5XKPNI6V","A1ODHC7GKYB5QA","Approved","Thu Jul 16 12:42:56 PDT 2015","Thu Jul 16 12:50:53 PDT 2015","Sun Jul 19 12:50:53 PDT 2015","2015-07-19 19:53:08 UTC","","","477","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/erios225/health/","NA","279","https://s-media-cache-ak0.pinimg.com/236x/1b/cf/d6/1bcfd6fdfde000a76f8d24c87d2fdd02.jpg","304978205987692976","1164","6","","{}","White / Non-Hispanic","","","{}","{}","{}","Health|Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","Drink water","{}","{}","","","","","","","","","","","0","","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3DA79LNS59VAFWI9H6OM8EZ2ABU3TQ","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3QILPRALQ5V180HPMT28FGX5CSF8ND","A1ODHC7GKYB5QA","Approved","Sun Jul 19 09:41:23 PDT 2015","Sun Jul 19 09:42:08 PDT 2015","Wed Jul 22 09:42:08 PDT 2015","2015-07-22 16:43:30 UTC","","","45","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/ljb4867/health/","NA","269","https://s-media-cache-ak0.pinimg.com/236x/28/f2/ab/28f2abfb953c184e3e1bf15985894b68.jpg","468022586247626263","1114","6","","{}","","","","cleansing","{}","{}","Beauty / physical appearance|Other","","","Indoors","","","shower","{}","{}","Other","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KA7IJSNW65HQZTFFIU8LNWH90MPBY","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","3DY4FPOOA1OKYA5UNTUZGEMNO73RVR","A1VYRD3HO2WDUN","Approved","Sat Jul 25 10:12:01 PDT 2015","Sat Jul 25 10:16:52 PDT 2015","Tue Jul 28 10:16:52 PDT 2015","2015-07-28 17:18:16 UTC","","","291","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/asrar21/health/","https://s-media-cache-ak0.pinimg.com/avatars/asrar21-1348800989_30.jpg","251","https://s-media-cache-ak0.pinimg.com/236x/c7/72/d1/c772d1a10441f3f1bee374e61950deb0.jpg","52495151880991282","1050","6","Male","60","Asian","B","","{}","{}","{}","","Mental health|Emotional wellbeing|Beauty / physical appearance","","","Indoors","","{}","bedroom","{}","","Other","","{}","so you don't have to be ashamed to undress in front of someone
http://youshouldknowwhy.tumblr.com/","{}","Very healthy","","Not at all","","Not at all","","Very much","","Somewhat","","","1","","No","","No","","","","","Somewhat","","Somewhat","","Yes","","Head|Upper torso (back)|Lower arm|Hand|Bum|Hip","","Head|Upper torso (back)|Lower arm|Hand|Hip","","Don't know","","Female","","18 to 29","Don't know","","In-shape/athletic",""
"34O39PNDK6822C9USAYXQIWWAIABRC","3DBJM5HJP5BISXN1AQLTFXUL8IJP9N","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.15","Wed Jul 15 13:56:19 PDT 2015","1","BatchId:2019443;","86400","259200","Sat Aug 15 13:56:19 PDT 2015","","","31UV0MXWNQCQ7HNWRFIDYORXOZR5IR","A1VYRD3HO2WDUN","Approved","Fri Jul 17 19:57:37 PDT 2015","Fri Jul 17 20:02:04 PDT 2015","Mon Jul 20 20:02:04 PDT 2015","2015-07-21 03:03:46 UTC","","","267","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/clur94/health/","https://s-media-cache-ak0.pinimg.com/avatars/clur94-1394240979_30.jpg","257","https://s-media-cache-ak0.pinimg.com/236x/b2/51/ae/b251ae02f2d8cf5d21750e7989767a4d.jpg","503277327080381218","1070","6","Male","60","Asian","C","","{}","{}","{}","","Health|Disease / Illness","","","Indoors","","{}","bed","{}","","Other","","{}","{}","{}","Very unhealthy","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","No","","No","","","","","Not at all","","Not at all","","Yes","","Upper torso (front)|Upper torso (back)|Upper arm|Lower arm|Hand|Hip|Upper leg","","Upper torso (back)|Upper arm|Lower arm|Hand|Upper leg","","Don't know","","Female","","Don't know","Sad","","Out of shape",""
